2021-12-20 16:38:21.620966,8.4537109375,88.86682918065763,1015.7300578808192,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:41:42.009534,8.4083984375,88.70008037786135,1015.7358839019766,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:45:02.442346,8.2318359375,89.48446038515023,1015.772780112372,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:48:22.873547,8.0451171875,90.112871322328,1015.7617389217214,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:51:43.304459,7.8685546875,90.50489939729066,1015.774842032601,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:55:03.659009,7.50546875,90.99870985079349,1015.8315657527118,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 16:58:24.090058,7.3640625,91.72624208355452,1015.8673168279525,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:01:44.522277,7.540625,90.52197481062629,1015.8856507687956,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:05:04.950799,7.671875,90.89150480965165,1015.9322099874105,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:08:25.380483,7.5810546875,90.16998249692712,1015.980753695955,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:11:45.811444,7.722265625,89.82987051818594,1016.0514668498588,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:15:06.197373,7.6919921875,89.6291598197654,1016.1571887078503,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:18:26.628965,7.50546875,89.36587000987558,1016.1753699033118,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:21:47.060756,7.3994140625,90.0873145487906,1016.2059918046388,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:25:07.443831,7.31875,90.61382676130832,1016.2309891762513,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:28:27.874470,7.2734375,90.4350411623481,1016.2630412801839,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:31:48.307376,7.2177734375,91.03698196895432,1016.2560646010802,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:35:08.692508,7.258203125,91.12572843444173,1016.2067869620209,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:38:29.120534,7.2177734375,91.4176016148394,1016.2290673048752,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:41:49.552318,7.1876953125,91.14689493543987,1016.3084942131748,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:45:09.945273,7.2177734375,91.6299490312091,1016.3266867663209,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:48:30.327321,7.369140625,90.98273478742058,1016.3274178388259,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:51:50.697333,7.3640625,90.67899149315578,1016.362594709929,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:55:11.049181,7.434765625,91.53866928701827,1016.4103875958011,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 17:58:31.473348,7.5759765625,91.34228360578084,1016.4604323325029,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:01:51.904472,7.5861328125,91.19870210205444,1016.4660519682858,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:05:12.337471,7.777734375,91.05046686305042,1016.490392337636,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:08:32.760265,7.7677734375,91.12698177870942,1016.4520617165988,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:11:53.191811,7.90390625,90.8238612116725,1016.4969959204933,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:15:13.617440,7.90390625,90.88667059485196,1016.5391500111748,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:18:34.049274,7.828125,91.06717043654825,1016.5491881786611,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:21:54.479928,7.89375,90.91281470520842,1016.5090171059909,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:25:14.908622,7.9341796875,90.74477228389827,1016.518047840847,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:28:35.340853,8.075390625,90.07727105286831,1016.5327668230755,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:31:55.770008,8.0501953125,89.51349076045621,1016.448515275173,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:35:16.199101,8.1359375,88.82370397355058,1016.5454114865418,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:38:36.557516,8.0603515625,89.07207513858539,1016.5349673702794,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:41:56.986799,8.025,89.45569695421541,1016.5609934511531,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:45:17.413975,8.025,89.1855954045582,1016.5501305335309,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:48:37.844932,8.0501953125,89.3896428651768,1016.5204860660309,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:51:58.273624,8.0603515625,89.06262651355172,1016.6072693662877,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:55:18.701919,7.9947265625,89.2442654317203,1016.6615241255429,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 18:58:39.133053,7.9794921875,89.51195224797648,1016.6824278244147,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:01:59.563725,7.8583984375,89.44226586567949,1016.616755632862,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:05:19.996081,7.8232421875,89.64969612170556,1016.6808839113484,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:08:40.427418,7.9189453125,89.97583420436371,1016.733153400389,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:12:00.859030,7.8736328125,89.9356347310338,1016.7113830551742,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:15:21.287709,8.186328125,89.14963681482385,1016.7497607515771,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:18:41.718531,8.0552734375,88.41199603661269,1016.7128605028635,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:22:02.149747,8.01484375,88.7305888414669,1016.7345257333932,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:25:22.580533,7.9291015625,88.87247009488689,1016.8417682805909,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:28:43.005355,8.12578125,88.83373189020496,1016.8446775002719,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:32:03.432244,8.352734375,87.69922265770218,1016.8406903873096,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:35:23.863983,8.18125,87.3662854053245,1016.820091914553,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:38:44.296113,8.009765625,87.7796687233932,1016.8346469510637,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:42:04.722174,8.0501953125,88.01406570994193,1016.8407632011754,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:45:25.147599,8.019921875,87.93099648867715,1016.8795029248271,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:48:45.572279,7.954296875,87.78339767334748,1016.8474088000362,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:52:06.002959,8.1056640625,87.71540421121084,1016.843273041713,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:55:26.433671,8.1107421875,87.30225618185351,1016.804374457127,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 19:58:46.866090,8.01484375,87.96404311801035,1016.8277280919049,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:02:07.297335,7.908984375,88.50774792365938,1016.8733749529085,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:05:27.721058,7.8029296875,88.37168919482019,1016.8674071201573,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:08:48.149692,7.89375,88.67790056377751,1016.9128241182226,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:12:08.580529,8.6251953125,86.43893524788244,1016.9293582277278,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:15:29.005508,8.61015625,86.04024986428338,1016.9221148212957,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:18:49.437323,8.5142578125,86.08984767537646,1016.9928192461018,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:22:09.863066,8.297265625,86.6327152051609,1017.0685377016981,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:25:30.296091,8.12578125,86.87722207958976,1017.0834788578915,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:28:50.644054,8.120703125,87.78554482274211,1017.0880075345383,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:32:11.074737,8.065234375,87.92438468260843,1017.0778792022534,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:35:31.474698,7.8685546875,88.6077588644908,1017.0123700790754,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:38:51.830970,7.72734375,89.68932437872846,1017.0435477818095,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:42:12.231894,7.545703125,88.21264091165885,1016.9830559791434,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:45:32.665204,7.490234375,91.07079392774943,1017.0389215431586,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:48:53.069277,7.83828125,89.93024232821766,1017.0016314364098,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:52:13.412847,7.7626953125,89.40798987136526,1017.0633604611884,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:55:33.759596,7.60625,89.77569973064755,1017.067953340616,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 20:58:54.190904,7.37421875,90.3806952437988,1017.039974088592,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:02:14.624310,7.50546875,90.75945001958621,1017.0943359278198,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:05:35.057484,7.4599609375,90.94469555408386,1017.1445147248828,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:08:55.413845,7.4953125,91.14411400366104,1017.1667239578304,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:12:15.844652,7.55078125,91.00981657158229,1017.1432165708524,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:15:36.273514,7.5759765625,91.17011579905059,1017.1336391828743,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:18:56.702069,7.5154296875,91.16893897466348,1017.1155389529317,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:22:17.134136,7.5154296875,91.27643816565097,1017.0799962267316,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:25:37.564993,7.9392578125,90.4691991724633,1017.0912040027921,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:28:58.002559,7.798046875,89.36116496844271,1017.072448114256,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:32:18.392196,7.7576171875,90.0847640568884,1017.0490098577386,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:35:38.819402,7.6517578125,89.7805027776098,1017.0469222497074,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:38:59.250920,7.369140625,90.52486150669618,1017.0489996776447,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:42:19.680936,7.1775390625,92.1389871878922,1017.1340015340131,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:45:40.111674,7.0666015625,91.94704846681263,1017.1715555751775,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:49:00.540806,7.147265625,92.20783631451496,1017.1553273735269,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:52:20.964699,7.147265625,91.75037907810359,1017.1754349617662,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:55:41.360373,7.268359375,92.50661491827155,1017.1957092074373,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 21:59:01.791113,7.4095703125,91.96042171812336,1017.2493135187372,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:02:22.218950,7.5759765625,92.14816502900358,1017.2483854191225,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:05:42.639976,7.79296875,90.84023918361557,1017.2466298237609,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:09:03.059214,7.843359375,90.51426227561205,1017.2577516546385,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:12:23.486232,7.8080078125,90.80788707656042,1017.3118567672288,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:15:43.909684,7.8837890625,90.75545538684554,1017.281553307944,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:19:04.341566,7.8736328125,91.1286778876014,1017.3204294512128,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:22:24.697373,8.241796875,89.8343121068074,1017.3487081749662,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:25:45.127322,8.246875,89.47621639454546,1017.3915916639068,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:29:05.558782,8.0603515625,89.37758971572583,1017.3320896571075,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:32:25.947312,7.888671875,89.6076412654662,1017.3571155128433,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:35:46.317226,7.828125,89.94262536703447,1017.3861394059377,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:39:06.696429,8.130859375,89.95002576271936,1017.423658872391,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:42:27.122515,8.2318359375,89.86115227582273,1017.4484662559972,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:45:47.553371,8.0955078125,89.50882469936772,1017.3998513345729,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:49:07.982302,8.0603515625,89.8469934791691,1017.4220333199129,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:52:28.400882,8.009765625,89.8578176009832,1017.413109204674,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:55:48.831798,7.94921875,90.18164917710668,1017.4043884860862,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 22:59:09.255299,7.9392578125,90.76034135614236,1017.4467073398603,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:02:29.686105,7.94921875,90.99170295533133,1017.4977518419553,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:05:50.119088,8.0400390625,90.8527591160409,1017.4974348583899,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:09:10.550461,8.2771484375,89.88273662038355,1017.545516516779,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:12:30.981635,8.3326171875,89.73356288127854,1017.5618308872281,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:15:51.358791,8.3376953125,89.7049342862079,1017.5700110858951,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:19:11.787908,8.362890625,88.96724437043805,1017.5926897964013,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:22:32.220002,8.14609375,89.17352236253679,1017.4774177035928,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:25:52.650704,8.1662109375,89.13429263491152,1017.4872309658443,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:29:13.049929,8.0046875,89.45450063490436,1017.5262939399312,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:32:33.477586,7.7576171875,89.7768845330494,1017.5667898737539,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:35:53.908974,7.666796875,90.80696257961309,1017.5751791322023,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:39:14.302827,7.59609375,90.7872087738067,1017.5677578636999,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:42:34.656442,7.6416015625,91.6654014501839,1017.6270700097709,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:45:54.998544,7.8736328125,90.42894181907648,1017.6170568505112,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:49:15.337253,7.798046875,90.64434315409756,1017.5820854676467,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:52:35.677298,7.79296875,90.74447720665215,1017.6233147702692,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:55:56.025632,7.72734375,90.59604767643981,1017.6290397137828,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-20 23:59:16.367219,7.6416015625,91.16938847865038,1017.5907502451115,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:02:36.712785,7.5255859375,91.13724176566451,1017.6055811838464,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:05:57.057262,7.3591796875,90.85414141274236,1017.6138040522725,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:09:17.395835,7.323828125,91.88831593778329,1017.6200610335399,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:12:37.827749,7.424609375,92.16351888540176,1017.6490236712104,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:15:58.253709,7.55078125,91.45973168305389,1017.7223718982681,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:19:18.682333,7.59609375,91.43485792415788,1017.7001176262856,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:22:39.113574,7.5912109375,91.39011332984806,1017.6674361632732,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:25:59.546117,7.5255859375,91.4056860892072,1017.642792372682,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:29:19.924012,7.480078125,91.47839058707658,1017.7010920467015,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:32:40.355359,7.50546875,92.00708785885183,1017.6755834566969,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:36:00.787894,7.5759765625,91.42242666699934,1017.6895755936553,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:39:21.213257,7.61640625,91.2601961312193,1017.7183416072147,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:42:41.645346,7.61640625,91.50194313837365,1017.7321514857923,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:46:02.070512,7.59609375,91.65297916601814,1017.7507739459874,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
2021-12-21 00:49:22.500926,7.66171875,91.37140256625945,1017.7422411195747,0,2021-12-19 19:12:20.994015,2021-12-19 21:52:39.662225
